2020-07-16 19:34:48.957,Infinity
2020-07-16 19:45:53.324,2.8297944940915736
2020-07-16 19:45:53.336,0.2574432854663051
2020-07-16 19:45:53.348,0.14693205976046178
2020-07-16 19:45:53.36,0.1395972734224333
2020-07-16 19:45:53.372,0.14970227843244782
2020-07-16 19:45:53.384,0.13260253230507602
2020-07-16 19:45:53.396,0.09916487150888982
2020-07-16 19:45:53.408,0.10967110821006187
2020-07-16 19:45:53.42,0.10868699184468807
2020-07-16 19:45:53.432,0.11587441029016586
2020-07-16 19:45:53.443,0.11754517067780564
2020-07-16 19:45:53.455,0.12283659105378901
2020-07-16 19:45:53.465,0.11244632338716233
2020-07-16 19:45:53.476,0.11684152861599754
2020-07-16 19:45:53.486,0.12143847057470057
2020-07-16 19:45:53.498,0.12502899153151414
2020-07-16 19:45:53.51,0.12452983244851923
2020-07-16 19:45:53.522,0.12157979491856691
2020-07-16 19:45:53.534,0.11972556207061291
2020-07-16 19:45:53.546,0.12151801368398059
2020-07-16 19:45:53.558,0.12408292014537797
2020-07-16 19:45:53.57,0.1256827396048307
2020-07-16 19:45:53.583,0.12716629081535077
2020-07-16 19:45:53.594,0.12981541068733574
2020-07-16 19:45:53.607,0.13111108120595125
2020-07-16 19:45:53.618,0.13057275922391398
2020-07-16 19:45:53.63,0.1265509972762076
2020-07-16 19:45:53.64,0.12646091395063064
2020-07-16 19:45:53.652,0.1282192378140819
2020-07-16 19:45:53.663,0.12939216732252365
2020-07-16 19:45:53.675,0.13058716390755312
2020-07-16 19:45:53.687,0.1325147507591413
2020-07-16 19:45:53.699,0.1275031892636576
2020-07-16 19:45:53.711,0.12937680113230535
2020-07-16 19:45:53.723,0.12815032073620616
2020-07-16 19:45:53.735,0.12832800835930572
2020-07-16 19:45:53.747,0.129784408881993
2020-07-16 19:45:53.759,0.1291626029407829
2020-07-16 19:45:53.771,0.12970784572210992
2020-07-16 19:45:53.781,0.12838220982999465
2020-07-16 19:45:53.793,0.12972628460016358
2020-07-16 19:45:53.805,0.1268267181194638
2020-07-16 19:45:53.817,0.12819838805590086
2020-07-16 19:45:53.829,0.12847085388149987
2020-07-16 19:45:53.841,0.1281263738945048
2020-07-16 19:45:53.853,0.1279995325690361
2020-07-16 19:45:53.868,0.12837307374464937
2020-07-16 19:45:53.883,0.12903628285334187
2020-07-16 19:45:53.896,0.13034323253763563
2020-07-16 19:45:53.912,0.12858632516124371
2020-07-16 19:45:53.924,0.12866893950859198
2020-07-16 19:45:53.936,0.12824562725361063
2020-07-16 19:45:53.948,0.12840746871487707
2020-07-16 19:45:53.958,0.1292727503367144
2020-07-16 19:45:53.969,0.1260657990559978
2020-07-16 19:45:53.981,0.1258850356626776
2020-07-16 19:45:53.993,0.12666384529150665
2020-07-16 19:45:54.005,0.12723012435576475
2020-07-16 19:45:54.015,0.12829082595237168
2020-07-16 19:45:54.027,0.12881265895943156
2020-07-16 19:45:54.039,0.1294694087302905
2020-07-16 19:45:54.051,0.1302523380418581
2020-07-16 19:45:54.064,0.12820896139171167
2020-07-16 19:45:54.074,0.1292357988687277
2020-07-16 19:45:54.086,0.12824959972388067
2020-07-16 19:45:54.098,0.1271467404077099
2020-07-16 19:45:54.111,0.12727702536754912
2020-07-16 19:45:54.122,0.12810385601085825
2020-07-16 19:45:54.134,0.12910884117037663
2020-07-16 19:45:54.146,0.12996329518166913
2020-07-16 19:45:54.158,0.1296182281585001
2020-07-16 19:45:54.17,0.12951761299697587
2020-07-16 19:45:54.182,0.1293581085521537
2020-07-16 19:45:54.194,0.12949690268395225
2020-07-16 19:45:54.206,0.12757203058677263
2020-07-16 19:45:54.221,0.12827662274743035
2020-07-16 19:45:54.232,0.1254432912734278
2020-07-16 19:45:54.243,0.12623317787315774
2020-07-16 19:45:54.253,0.12703818951238022
2020-07-16 19:45:54.265,0.12729599381171874
2020-07-16 19:45:54.277,0.12742220186278105
2020-07-16 19:45:54.289,0.12835404268834463
2020-07-16 19:45:54.301,0.12923365026417352
2020-07-16 19:45:54.313,0.1263077773680526
2020-07-16 19:45:54.325,0.12619870522519736
2020-07-16 19:45:54.337,0.12667115938632148
2020-07-16 19:45:54.349,0.12715195714378486
2020-07-16 19:45:54.361,0.12807584184027998
2020-07-16 19:45:54.373,0.12853202228609656
2020-07-16 19:45:54.385,0.12890391665553502
2020-07-16 19:45:54.397,0.1277351422265009
2020-07-16 19:45:54.409,0.12857636945233347
2020-07-16 19:45:54.421,0.12912588425767468
2020-07-16 19:45:54.433,0.1271065346628434
2020-07-16 19:45:54.445,0.12471407640780512
2020-07-16 19:45:54.457,0.12280691575035683
2020-07-16 19:45:54.469,0.12346717951199439
2020-07-16 19:45:54.482,0.12396029146054231
2020-07-16 19:45:54.493,0.12299682926401428
