2020-07-16 19:34:48.945,Infinity
2020-07-16 19:46:34.0,3.614952725742872
2020-07-16 19:46:47.353,4.224111399079917
2020-07-16 19:46:47.368,0.9372845952470444
2020-07-16 19:46:47.381,0.9454148063487429
2020-07-16 19:46:47.393,0.16657345619214262
2020-07-16 19:46:47.405,0.18267494524169942
2020-07-16 19:46:47.417,0.19716226314569207
2020-07-16 19:46:47.429,0.19554519866117517
2020-07-16 19:46:47.441,0.1495505749604396
2020-07-16 19:46:47.453,0.15425570364390107
2020-07-16 19:46:47.465,0.13218491097018942
2020-07-16 19:46:47.477,0.12427550117321827
2020-07-16 19:46:47.489,0.11718518019666455
2020-07-16 19:46:47.501,0.10716891572418794
2020-07-16 19:46:47.513,0.11340424879188546
2020-07-16 19:46:47.525,0.11803942817690045
2020-07-16 19:46:47.537,0.11514953502954348
2020-07-16 19:46:47.552,0.12070659595435719
2020-07-16 19:46:47.565,0.12277950590030802
2020-07-16 19:46:47.577,0.12249688869996257
2020-07-16 19:46:47.589,0.11713558505600907
2020-07-16 19:46:47.599,0.11229008288308215
2020-07-16 19:46:47.61,0.10698853827342703
2020-07-16 19:46:47.622,0.11190390421622427
2020-07-16 19:46:47.634,0.11665602535125205
2020-07-16 19:46:47.646,0.10684510774474605
2020-07-16 19:46:47.658,0.10761160057516331
2020-07-16 19:46:47.67,0.10237181745377467
2020-07-16 19:46:47.681,0.10610333783367598
2020-07-16 19:46:47.693,0.10478289326209968
2020-07-16 19:46:47.705,0.10883590710750492
2020-07-16 19:46:47.717,0.11141335438008625
2020-07-16 19:46:47.729,0.11161519589635813
2020-07-16 19:46:47.742,0.11215700829124986
2020-07-16 19:46:47.754,0.11555130088891695
2020-07-16 19:46:47.766,0.1168325818615469
2020-07-16 19:46:47.778,0.11734542869506585
2020-07-16 19:46:47.788,0.1185729899094475
2020-07-16 19:46:47.8,0.12165827431415763
2020-07-16 19:46:47.812,0.11825047331761328
2020-07-16 19:46:47.824,0.1193989609710214
2020-07-16 19:46:47.834,0.122349243364587
2020-07-16 19:46:47.846,0.11937178330573804
2020-07-16 19:46:47.858,0.1222978857531874
2020-07-16 19:46:47.87,0.12000816530644808
2020-07-16 19:46:47.882,0.11782180929667808
2020-07-16 19:46:47.894,0.11709763175719673
2020-07-16 19:46:47.906,0.11888989952817022
2020-07-16 19:46:47.918,0.11984343047335703
2020-07-16 19:46:47.93,0.12249315459580346
2020-07-16 19:46:47.942,0.12012331665973708
2020-07-16 19:46:47.954,0.12179811319502348
