2020-07-15 14:04:19.436,Infinity
2020-07-15 14:04:19.458,0.07313462136152989
2020-07-15 14:04:19.469,0.07015720468727063
2020-07-15 14:04:19.48,0.06854281547911749
2020-07-15 14:04:19.491,0.06891067663613076
2020-07-15 14:04:19.501,0.06786964845543021
2020-07-15 14:04:19.512,0.06816227026042473
2020-07-15 14:04:19.524,0.06792574781281809
2020-07-15 14:04:19.534,0.06783355152178555
2020-07-15 14:04:19.545,0.06795023399487468
2020-07-15 14:04:19.555,0.06730719377618596
2020-07-15 14:04:19.565,0.06742359284082435
2020-07-15 14:04:19.575,0.06714906952161402
2020-07-15 14:04:19.585,0.06724639764381872
2020-07-15 14:04:19.596,0.0673266714469201
2020-07-15 14:04:19.606,0.06743872759790082
2020-07-15 14:04:19.617,0.06696324540041303
2020-07-15 14:04:19.627,0.06703103733962577
2020-07-15 14:04:19.637,0.06712515145052811
2020-07-15 14:04:19.648,0.06716312508981356
2020-07-15 14:04:19.658,0.06724859123107992
2020-07-15 14:04:19.668,0.06729567709476746
2020-07-15 14:04:19.678,0.0673387830139229
2020-07-15 14:04:19.688,0.06715905405665074
2020-07-15 14:04:19.699,0.06707984584829588
2020-07-15 14:04:19.711,0.06682670486667332
2020-07-15 14:04:19.723,0.06677915500716154
2020-07-15 14:04:19.734,0.06682713188086982
2020-07-15 14:04:19.745,0.06688856475036128
2020-07-15 14:04:19.756,0.06694389946486165
2020-07-15 14:04:19.767,0.06699980319577818
2020-07-15 14:04:19.777,0.06687051728669392
2020-07-15 14:04:19.787,0.06691482976827419
2020-07-15 14:04:19.798,0.06694879296358304
2020-07-15 14:04:19.809,0.06699638822636515
2020-07-15 14:04:19.819,0.06704693627137011
2020-07-15 14:04:19.83,0.0670868843816716
2020-07-15 14:04:19.84,0.06711716891755243
2020-07-15 14:04:19.85,0.06697870011353306
2020-07-15 14:04:19.86,0.06689422957033236
2020-07-15 14:04:19.87,0.06693387694194226
2020-07-15 14:04:19.881,0.06695423438446498
2020-07-15 14:04:19.893,0.06695424392691729
2020-07-15 14:04:19.905,0.06699456623881152
2020-07-15 14:04:19.915,0.06700958478561424
2020-07-15 14:04:19.925,0.06704980898598718
2020-07-15 14:04:19.935,0.0670792520262717
2020-07-15 14:04:19.947,0.06711464352951463
2020-07-15 14:04:19.958,0.06706615545050387
2020-07-15 14:04:19.968,0.06702296203316303
2020-07-15 14:04:19.979,0.06705240265814488
2020-07-15 14:04:19.989,0.06707115831824097
2020-07-15 14:04:20.0,0.0671019942748372
2020-07-15 14:04:20.01,0.06713087578504479
2020-07-15 14:04:20.02,0.06716128903804482
2020-07-15 14:04:20.03,0.06717999099630996
2020-07-15 14:04:20.042,0.06719803216898207
2020-07-15 14:04:20.052,0.06704027725899361
2020-07-15 14:04:20.063,0.06706154105438575
2020-07-15 14:04:20.076,0.06708501327060334
2020-07-15 14:04:20.087,0.0671048208693919
2020-07-15 14:04:20.097,0.06710175237431386
2020-07-15 14:04:20.108,0.06711572638576087
2020-07-15 14:04:20.119,0.06699345455860263
2020-07-15 14:04:20.132,0.06699763531737139
2020-07-15 14:04:20.142,0.0670277814332525
2020-07-15 14:04:20.152,0.06704111098844813
2020-07-15 14:04:20.162,0.06706966929188533
2020-07-15 14:04:20.172,0.066988968479183
2020-07-15 14:04:20.183,0.06700695823555926
2020-07-15 14:04:20.195,0.06703669300463028
2020-07-15 14:04:20.205,0.06704198568211209
2020-07-15 14:04:20.216,0.06703483360141907
2020-07-15 14:04:20.226,0.0670631332011987
2020-07-15 14:04:20.236,0.0670922965709161
2020-07-15 14:04:20.246,0.06700490103627237
2020-07-15 14:04:20.256,0.06695063797322173
2020-07-15 14:04:20.267,0.06697706467898738
2020-07-15 14:04:20.277,0.06686711904149278
2020-07-15 14:04:20.287,0.06689182517557521
2020-07-15 14:04:20.297,0.06691613463058707
2020-07-15 14:04:20.308,0.06690039413914116
2020-07-15 14:04:20.318,0.06689977769443904
2020-07-15 14:04:20.328,0.06692487888755898
2020-07-15 14:04:20.339,0.06694938308451968
2020-07-15 14:04:20.349,0.06694287762837789
2020-07-15 14:04:20.359,0.0669637286695662
2020-07-15 14:04:20.369,0.06698319166579327
2020-07-15 14:04:20.38,0.06699092653734132
2020-07-15 14:04:20.39,0.06693234481467004
2020-07-15 14:04:20.401,0.06694898977664436
2020-07-15 14:04:20.412,0.06696390033125126
2020-07-15 14:04:20.422,0.06696927402850816
2020-07-15 14:04:20.433,0.06698789983196152
2020-07-15 14:04:20.443,0.06700459924685002
2020-07-15 14:04:20.453,0.06702657625575975
2020-07-15 14:04:20.463,0.06699747172641211
2020-07-15 14:04:20.476,0.06702079623718216
2020-07-15 14:04:20.487,0.06704508128838399
2020-07-15 14:04:20.497,0.06700209973314174
2020-07-15 14:04:20.507,0.06700312267537269
2020-07-15 14:04:20.518,0.0670271430351564
2020-07-15 14:04:20.528,0.06704686324633671
2020-07-15 14:04:20.538,0.06706002403761462
2020-07-15 14:04:20.548,0.06707227703296044
2020-07-15 14:04:20.559,0.0670499613582016
2020-07-15 14:04:20.57,0.0670733445520154
2020-07-15 14:04:20.581,0.06709716344074948
2020-07-15 14:04:20.591,0.06711016960729094
2020-07-15 14:04:20.602,0.06711512129219485
2020-07-15 14:04:20.612,0.06711564084662344
2020-07-15 14:04:20.622,0.06712177965781684
2020-07-15 14:04:20.632,0.06705379183951488
2020-07-15 14:04:20.642,0.06705862429868018
2020-07-15 14:04:20.653,0.06708088634960901
2020-07-15 14:04:20.664,0.06709913839509006
2020-07-15 14:04:20.675,0.06708263869199253
2020-07-15 14:04:20.685,0.06699824865267245
2020-07-15 14:04:20.695,0.0669304607139794
2020-07-15 14:04:20.706,0.06694558376395644
2020-07-15 14:04:20.717,0.06690853209553356
2020-07-15 14:04:20.727,0.066827879031619
2020-07-15 14:04:20.737,0.06682989369429826
2020-07-15 14:04:20.748,0.06684996640309969
2020-07-15 14:04:20.758,0.06685892618173787
2020-07-15 14:04:20.768,0.06687623488124503
2020-07-15 14:04:20.778,0.0668694608065422
2020-07-15 14:04:20.789,0.06688958492373492
2020-07-15 14:04:20.799,0.06686353681150531
2020-07-15 14:04:20.811,0.06685462004457582
2020-07-15 14:04:20.822,0.06687401667242247
2020-07-15 14:04:20.832,0.06684306178193727
2020-07-15 14:04:20.843,0.06685775954352412
2020-07-15 14:04:20.853,0.0668768474996445
2020-07-15 14:04:20.864,0.06685160260191932
2020-07-15 14:04:20.875,0.06685592846367266
2020-07-15 14:04:20.885,0.0668613439109294
2020-07-15 14:04:20.896,0.06687926353169628
2020-07-15 14:04:20.907,0.06689829891315123
2020-07-15 14:04:20.918,0.06687918823576786
2020-07-15 14:04:20.929,0.0668859192804101
2020-07-15 14:04:20.94,0.06688307933065979
2020-07-15 14:04:20.951,0.06690191374174083
2020-07-15 14:04:20.961,0.06691754044889589
2020-07-15 14:04:20.971,0.06692705724731626
2020-07-15 14:04:20.981,0.06687117498282043
2020-07-15 14:04:20.991,0.06684449373008604
2020-07-15 14:04:21.002,0.06686063471623786
2020-07-15 14:04:21.013,0.06687003471497405
2020-07-15 14:04:21.024,0.06688768941355006
2020-07-15 14:04:21.035,0.06688681881257828
2020-07-15 14:04:21.046,0.06689372148210512
2020-07-15 14:04:21.056,0.06690685622060435
2020-07-15 14:04:21.066,0.06688511047900006
2020-07-15 14:04:21.077,0.06689526192535723
2020-07-15 14:04:21.087,0.06689624915679726
2020-07-15 14:04:21.099,0.06689480936968481
2020-07-15 14:04:21.109,0.0669082516262647
2020-07-15 14:04:21.12,0.06690640075777898
2020-07-15 14:04:21.13,0.0669186910903004
2020-07-15 14:04:21.141,0.06691684765650499
2020-07-15 14:04:21.151,0.06692777834040918
2020-07-15 14:04:21.161,0.0669175652727419
2020-07-15 14:04:21.173,0.06690708413284505
2020-07-15 14:04:21.184,0.0669206874447682
2020-07-15 14:04:21.195,0.0669366002130856
2020-07-15 14:04:21.205,0.06695499896636409
2020-07-15 14:04:21.215,0.06692993602412133
2020-07-15 14:04:21.225,0.0669451362816023
2020-07-15 14:04:21.235,0.06694956259713149
2020-07-15 14:04:21.245,0.06693013177697588
2020-07-15 14:04:21.255,0.06694510118774563
2020-07-15 14:04:21.265,0.06696219587565219
2020-07-15 14:04:21.276,0.06697776255327441
2020-07-15 14:04:21.286,0.06699207054361953
2020-07-15 14:04:21.296,0.06700558705460198
2020-07-15 14:04:21.306,0.06699184468249786
2020-07-15 14:04:21.317,0.06700982228851556
2020-07-15 14:04:21.328,0.0670125910442885
2020-07-15 14:04:21.338,0.06701969172527718
2020-07-15 14:04:21.349,0.06698838644280385
2020-07-15 14:04:21.359,0.06700023544371558
