2020-07-15 14:04:19.434,Infinity
2020-07-15 14:04:19.458,0.07522835310078253
2020-07-15 14:04:19.469,0.07432354421582109
2020-07-15 14:04:19.479,0.07563588381698627
2020-07-15 14:04:19.489,0.07663793407945806
2020-07-15 14:04:19.499,0.07661699258462577
2020-07-15 14:04:19.51,0.07583085663520198
2020-07-15 14:04:19.524,0.07586000029571006
2020-07-15 14:04:19.534,0.07603125533397916
2020-07-15 14:04:19.545,0.07620493639617242
2020-07-15 14:04:19.555,0.07666987542634952
2020-07-15 14:04:19.565,0.07682380040448679
2020-07-15 14:04:19.575,0.07697177082079733
2020-07-15 14:04:19.585,0.07715447189450346
2020-07-15 14:04:19.595,0.07749430958492368
2020-07-15 14:04:19.606,0.07778450951987206
2020-07-15 14:04:19.617,0.07735057039607914
2020-07-15 14:04:19.627,0.07735583255232571
2020-07-15 14:04:19.64,0.07738371613661678
2020-07-15 14:04:19.65,0.07764304341487087
2020-07-15 14:04:19.66,0.07721931783541917
2020-07-15 14:04:19.67,0.0773459185402305
2020-07-15 14:04:19.681,0.07691493199973438
2020-07-15 14:04:19.691,0.07676634694049803
2020-07-15 14:04:19.702,0.07683490363496903
2020-07-15 14:04:19.713,0.07691681917023103
2020-07-15 14:04:19.723,0.07658301615028833
2020-07-15 14:04:19.734,0.0767623892536411
2020-07-15 14:04:19.746,0.07662121147364132
2020-07-15 14:04:19.756,0.07679453165672939
2020-07-15 14:04:19.767,0.07698983421180287
2020-07-15 14:04:19.777,0.07714284715431609
2020-07-15 14:04:19.787,0.07714344842603253
2020-07-15 14:04:19.798,0.07694840502326149
2020-07-15 14:04:19.809,0.07700881742279254
2020-07-15 14:04:19.819,0.07702134616717626
2020-07-15 14:04:19.83,0.07708589167090266
2020-07-15 14:04:19.84,0.07724394796238714
2020-07-15 14:04:19.85,0.07716152349226696
2020-07-15 14:04:19.862,0.07733440015525524
2020-07-15 14:04:19.872,0.07724198772067072
2020-07-15 14:04:19.883,0.07738496882654881
2020-07-15 14:04:19.893,0.07714172171682672
2020-07-15 14:04:19.905,0.07700431231588624
2020-07-15 14:04:19.916,0.07710403005585924
2020-07-15 14:04:19.926,0.07719900812330877
2020-07-15 14:04:19.936,0.07715130719667564
2020-07-15 14:04:19.946,0.07719258906044678
2020-07-15 14:04:19.956,0.07732712266347008
2020-07-15 14:04:19.966,0.0773930286667873
2020-07-15 14:04:19.976,0.07746691901175773
2020-07-15 14:04:19.987,0.07743751072389922
2020-07-15 14:04:19.997,0.07744225689070254
2020-07-15 14:04:20.007,0.07758750451015209
2020-07-15 14:04:20.017,0.07757641779812123
2020-07-15 14:04:20.029,0.0776830137861921
2020-07-15 14:04:20.039,0.07764146541003195
2020-07-15 14:04:20.049,0.07778590114303337
2020-07-15 14:04:20.06,0.07790706264527161
2020-07-15 14:04:20.076,0.0780425072635138
2020-07-15 14:04:20.087,0.07798266222150937
2020-07-15 14:04:20.097,0.07797929853207825
2020-07-15 14:04:20.108,0.07804132852037467
2020-07-15 14:04:20.118,0.07816240798753028
2020-07-15 14:04:20.131,0.07784311952295914
2020-07-15 14:04:20.142,0.0777691547930697
2020-07-15 14:04:20.152,0.07770844580913104
2020-07-15 14:04:20.162,0.07783576920603608
2020-07-15 14:04:20.172,0.07786637121043297
2020-07-15 14:04:20.183,0.07799103734500236
2020-07-15 14:04:20.195,0.07790394929679674
2020-07-15 14:04:20.207,0.07802404665878794
2020-07-15 14:04:20.218,0.07811417888481889
2020-07-15 14:04:20.228,0.0782333443618754
2020-07-15 14:04:20.239,0.07832901284867762
2020-07-15 14:04:20.249,0.07837346111424326
2020-07-15 14:04:20.259,0.07843851993599826
2020-07-15 14:04:20.269,0.0781557825491984
2020-07-15 14:04:20.279,0.07804430425801409
2020-07-15 14:04:20.289,0.07798017826345774
2020-07-15 14:04:20.299,0.07789762504798728
2020-07-15 14:04:20.309,0.07786342463195967
2020-07-15 14:04:20.319,0.07765399219154445
2020-07-15 14:04:20.329,0.07745316209097938
2020-07-15 14:04:20.341,0.07755415693329627
2020-07-15 14:04:20.352,0.0775973881091007
2020-07-15 14:04:20.362,0.07769404423886424
2020-07-15 14:04:20.372,0.07778720461634606
2020-07-15 14:04:20.383,0.07788771421912305
2020-07-15 14:04:20.394,0.0779727519612554
2020-07-15 14:04:20.405,0.0779477081654145
2020-07-15 14:04:20.415,0.07792542471272694
2020-07-15 14:04:20.426,0.07796797816623613
2020-07-15 14:04:20.436,0.07792202130115915
2020-07-15 14:04:20.448,0.07801573432693336
2020-07-15 14:04:20.459,0.07797318089102215
2020-07-15 14:04:20.469,0.07805542696819966
2020-07-15 14:04:20.479,0.0781477895893282
2020-07-15 14:04:20.49,0.07821957014440903
2020-07-15 14:04:20.5,0.07818474272893083
2020-07-15 14:04:20.51,0.07798171146432936
2020-07-15 14:04:20.52,0.07806288377233914
2020-07-15 14:04:20.53,0.0779085557201048
2020-07-15 14:04:20.541,0.07779125974138287
2020-07-15 14:04:20.551,0.07788273269361153
2020-07-15 14:04:20.561,0.07791359062008067
2020-07-15 14:04:20.571,0.07800443804395006
2020-07-15 14:04:20.583,0.07809524842607697
2020-07-15 14:04:20.593,0.07793838677460493
2020-07-15 14:04:20.603,0.07800600903062971
2020-07-15 14:04:20.613,0.07805567562839405
2020-07-15 14:04:20.623,0.07806393399768707
2020-07-15 14:04:20.634,0.07795453182716443
2020-07-15 14:04:20.644,0.07801148408732708
2020-07-15 14:04:20.654,0.07802730524404734
2020-07-15 14:04:20.664,0.07793417116811696
2020-07-15 14:04:20.675,0.07785700829373272
2020-07-15 14:04:20.685,0.07775879652733818
2020-07-15 14:04:20.695,0.07781622707860253
2020-07-15 14:04:20.706,0.07778282858179941
2020-07-15 14:04:20.717,0.0778327553950795
2020-07-15 14:04:20.727,0.07791276532278434
2020-07-15 14:04:20.737,0.07774398029919284
2020-07-15 14:04:20.748,0.07782231718886673
2020-07-15 14:04:20.758,0.07789037564035635
2020-07-15 14:04:20.769,0.07796031928385036
2020-07-15 14:04:20.779,0.07804118073331583
2020-07-15 14:04:20.79,0.07792259618411229
2020-07-15 14:04:20.8,0.07798594328438978
2020-07-15 14:04:20.812,0.07782142897655148
2020-07-15 14:04:20.822,0.07783332216486559
2020-07-15 14:04:20.832,0.07785888476596235
2020-07-15 14:04:20.843,0.07788592006870311
2020-07-15 14:04:20.853,0.07796480669867692
2020-07-15 14:04:20.863,0.07792512886423623
2020-07-15 14:04:20.874,0.07780541585292913
2020-07-15 14:04:20.884,0.0778603415761589
2020-07-15 14:04:20.895,0.07790000067552763
2020-07-15 14:04:20.907,0.07781092398946673
2020-07-15 14:04:20.917,0.07784559281661832
2020-07-15 14:04:20.927,0.07782174549012165
2020-07-15 14:04:20.938,0.07781108898668851
2020-07-15 14:04:20.948,0.07780690827961251
2020-07-15 14:04:20.958,0.07787415607083592
2020-07-15 14:04:20.968,0.07789118098799544
2020-07-15 14:04:20.978,0.07796561879911
2020-07-15 14:04:20.988,0.07781103517118944
2020-07-15 14:04:20.998,0.07783990901214181
2020-07-15 14:04:21.009,0.07782043973347919
2020-07-15 14:04:21.019,0.07767945630968903
2020-07-15 14:04:21.029,0.07766751626136388
2020-07-15 14:04:21.039,0.07769891855245685
2020-07-15 14:04:21.05,0.07777147338709811
2020-07-15 14:04:21.06,0.07782198734947711
2020-07-15 14:04:21.07,0.07783230950435875
2020-07-15 14:04:21.081,0.0778205365774617
2020-07-15 14:04:21.092,0.07789407077695315
2020-07-15 14:04:21.102,0.07796727947633028
2020-07-15 14:04:21.113,0.07801499097563111
2020-07-15 14:04:21.123,0.0780499763696764
2020-07-15 14:04:21.134,0.07807372943332508
2020-07-15 14:04:21.144,0.07813912362852495
2020-07-15 14:04:21.155,0.0780253365604223
2020-07-15 14:04:21.166,0.07808177796661979
2020-07-15 14:04:21.176,0.07808134092291273
2020-07-15 14:04:21.186,0.07808108250043588
2020-07-15 14:04:21.197,0.07814396224202062
2020-07-15 14:04:21.207,0.07820265108904367
2020-07-15 14:04:21.217,0.07816639934462496
2020-07-15 14:04:21.228,0.0781853987693478
2020-07-15 14:04:21.238,0.07823806601135004
2020-07-15 14:04:21.248,0.07829202787151936
2020-07-15 14:04:21.258,0.07835477710522974
2020-07-15 14:04:21.268,0.0784114571021085
2020-07-15 14:04:21.278,0.07842463323040265
2020-07-15 14:04:21.289,0.0784844663487528
2020-07-15 14:04:21.301,0.0785391111055994
2020-07-15 14:04:21.311,0.07834952087556524
2020-07-15 14:04:21.321,0.07840385548154606
