2020-07-15 14:04:19.433,Infinity
2020-07-15 14:04:19.458,0.09402093338088714
2020-07-15 14:04:19.468,0.09987833842677979
2020-07-15 14:04:19.478,0.08885997398061302
2020-07-15 14:04:19.489,0.08945196645441393
2020-07-15 14:04:19.499,0.09063730855340672
2020-07-15 14:04:19.51,0.0905691443044657
2020-07-15 14:04:19.524,0.0893635243612572
2020-07-15 14:04:19.534,0.08560524581979914
2020-07-15 14:04:19.545,0.08598223289221209
2020-07-15 14:04:19.555,0.08578055988194812
2020-07-15 14:04:19.565,0.08698406573051679
2020-07-15 14:04:19.575,0.08486860701873583
2020-07-15 14:04:19.585,0.08509615642755267
2020-07-15 14:04:19.595,0.08419324070252832
2020-07-15 14:04:19.606,0.08434009082878965
2020-07-15 14:04:19.616,0.0849424884001144
2020-07-15 14:04:19.627,0.08545008585057158
2020-07-15 14:04:19.64,0.08563841739012676
2020-07-15 14:04:19.65,0.08529560515435272
2020-07-15 14:04:19.66,0.08425795722027031
2020-07-15 14:04:19.67,0.08428006709917638
2020-07-15 14:04:19.68,0.08477180491852569
2020-07-15 14:04:19.691,0.08507073628312527
2020-07-15 14:04:19.702,0.0852995742501918
2020-07-15 14:04:19.713,0.08542334796757997
2020-07-15 14:04:19.723,0.08544422563871938
2020-07-15 14:04:19.734,0.0854719147537605
2020-07-15 14:04:19.745,0.08589251633286496
2020-07-15 14:04:19.756,0.08601352974604504
2020-07-15 14:04:19.767,0.08560853696416211
2020-07-15 14:04:19.777,0.08497353291300572
2020-07-15 14:04:19.787,0.08531924664902552
2020-07-15 14:04:19.798,0.08561275224276163
2020-07-15 14:04:19.809,0.08559363579906608
2020-07-15 14:04:19.819,0.0859352245064138
2020-07-15 14:04:19.83,0.08624305475490583
2020-07-15 14:04:19.84,0.08568910615101108
2020-07-15 14:04:19.85,0.08505693489496224
2020-07-15 14:04:19.86,0.08488324166543963
2020-07-15 14:04:19.87,0.08519119840521949
2020-07-15 14:04:19.882,0.08460443111294476
2020-07-15 14:04:19.892,0.08459530450767766
2020-07-15 14:04:19.905,0.08438247943313427
2020-07-15 14:04:19.915,0.08386268082243445
2020-07-15 14:04:19.925,0.08402952480973236
2020-07-15 14:04:19.935,0.0839236559769908
2020-07-15 14:04:19.947,0.08416191053835584
2020-07-15 14:04:19.958,0.08408181453447738
2020-07-15 14:04:19.968,0.08433228171115294
2020-07-15 14:04:19.979,0.08456873516724912
2020-07-15 14:04:19.989,0.08481417494595056
2020-07-15 14:04:20.0,0.08503461040078164
2020-07-15 14:04:20.01,0.08500495939912804
2020-07-15 14:04:20.02,0.08518259208857201
2020-07-15 14:04:20.032,0.08542152176288115
2020-07-15 14:04:20.043,0.08542243479823203
2020-07-15 14:04:20.053,0.08496910627141478
2020-07-15 14:04:20.065,0.08481744104362524
2020-07-15 14:04:20.076,0.08490908884587094
2020-07-15 14:04:20.087,0.0851230070837592
2020-07-15 14:04:20.097,0.08508398609016259
2020-07-15 14:04:20.108,0.08526632053598342
2020-07-15 14:04:20.118,0.08548219463979242
2020-07-15 14:04:20.131,0.08569447928228645
2020-07-15 14:04:20.142,0.08552947027450422
2020-07-15 14:04:20.152,0.08551647248375951
2020-07-15 14:04:20.162,0.08568635657145386
2020-07-15 14:04:20.172,0.08569378196354568
2020-07-15 14:04:20.183,0.08583965020174493
2020-07-15 14:04:20.195,0.08587184086449977
2020-07-15 14:04:20.207,0.08608498839875484
2020-07-15 14:04:20.218,0.08629102372531916
2020-07-15 14:04:20.228,0.08562482872854368
2020-07-15 14:04:20.238,0.08581416497859917
2020-07-15 14:04:20.248,0.08580365117503974
2020-07-15 14:04:20.258,0.0859751334147001
2020-07-15 14:04:20.269,0.08612456149016112
2020-07-15 14:04:20.279,0.08631700549742262
2020-07-15 14:04:20.291,0.08635399951306975
2020-07-15 14:04:20.302,0.0863839121031746
2020-07-15 14:04:20.312,0.08580003725146729
2020-07-15 14:04:20.322,0.08566133098013258
2020-07-15 14:04:20.332,0.08568151488789605
2020-07-15 14:04:20.344,0.08541919159348636
2020-07-15 14:04:20.354,0.08559556551290007
2020-07-15 14:04:20.365,0.08571193717218008
2020-07-15 14:04:20.375,0.08566333281011924
2020-07-15 14:04:20.387,0.08568199415681198
