2020-07-15 14:04:19.435,Infinity
2020-07-15 14:04:19.458,0.10357461835073538
2020-07-15 14:04:19.469,0.14550900742043307
2020-07-15 14:04:19.48,0.1796320166869994
2020-07-15 14:04:19.491,0.19566247697774578
2020-07-15 14:04:19.501,0.16164460565004463
2020-07-15 14:04:19.511,0.16598674806150268
2020-07-15 14:04:19.524,0.13171392618479497
2020-07-15 14:04:19.534,0.10497765496339002
2020-07-15 14:04:19.545,0.09700431142222449
2020-07-15 14:04:19.555,0.10866596584474532
2020-07-15 14:04:19.565,0.11725352877607353
2020-07-15 14:04:19.575,0.12495056205234566
2020-07-15 14:04:19.585,0.13175929696653657
2020-07-15 14:04:19.596,0.1245205905311965
2020-07-15 14:04:19.606,0.12951966289027206
2020-07-15 14:04:19.616,0.13135153982925962
2020-07-15 14:04:19.627,0.1319797962925651
2020-07-15 14:04:19.638,0.129061672081637
2020-07-15 14:04:19.648,0.12711265518897877
2020-07-15 14:04:19.658,0.12416007575249015
2020-07-15 14:04:19.668,0.12836597746099376
2020-07-15 14:04:19.678,0.1297232351117679
2020-07-15 14:04:19.689,0.1299283212010552
2020-07-15 14:04:19.699,0.13190515283177476
2020-07-15 14:04:19.711,0.12963841258875095
2020-07-15 14:04:19.723,0.12729312971292317
2020-07-15 14:04:19.734,0.12726640550715923
2020-07-15 14:04:19.745,0.13000243991431523
2020-07-15 14:04:19.756,0.12725663288908737
2020-07-15 14:04:19.767,0.12965494368959607
2020-07-15 14:04:19.777,0.1308846839498399
2020-07-15 14:04:19.787,0.13301612932916881
2020-07-15 14:04:19.798,0.12659654829109512
2020-07-15 14:04:19.809,0.125954778865562
2020-07-15 14:04:19.819,0.12189182726937292
2020-07-15 14:04:19.829,0.12176418147350569
2020-07-15 14:04:19.84,0.118745565328011
2020-07-15 14:04:19.853,0.12027964019278525
2020-07-15 14:04:19.864,0.11849089957005489
2020-07-15 14:04:19.875,0.11976738027753099
2020-07-15 14:04:19.885,0.1188284081636184
2020-07-15 14:04:19.895,0.12013863675787385
2020-07-15 14:04:19.905,0.12166592142676749
2020-07-15 14:04:19.916,0.12158499354464532
2020-07-15 14:04:19.926,0.12288723123333323
2020-07-15 14:04:19.936,0.12394525501052542
2020-07-15 14:04:19.946,0.1246948610352787
2020-07-15 14:04:19.956,0.12591400775466394
2020-07-15 14:04:19.966,0.12651681258711425
2020-07-15 14:04:19.976,0.12646417932412884
2020-07-15 14:04:19.987,0.1271775388237302
2020-07-15 14:04:19.997,0.1280000810359192
2020-07-15 14:04:20.007,0.12912739661599726
2020-07-15 14:04:20.017,0.12878917600827347
2020-07-15 14:04:20.028,0.12875569139562296
2020-07-15 14:04:20.038,0.12963773534605796
2020-07-15 14:04:20.048,0.1303205484157943
2020-07-15 14:04:20.058,0.13145435350443377
2020-07-15 14:04:20.075,0.12849392822949737
2020-07-15 14:04:20.087,0.12955565574586295
2020-07-15 14:04:20.097,0.13058869446024338
2020-07-15 14:04:20.107,0.13117876137355167
2020-07-15 14:04:20.119,0.13180458033248854
2020-07-15 14:04:20.131,0.13243933804958202
2020-07-15 14:04:20.141,0.13219373231912177
2020-07-15 14:04:20.151,0.13202372603818607
2020-07-15 14:04:20.161,0.13286618306581907
2020-07-15 14:04:20.172,0.1333561400522629
2020-07-15 14:04:20.182,0.1335243649509109
2020-07-15 14:04:20.192,0.1344948507822374
2020-07-15 14:04:20.203,0.13409798119510605
2020-07-15 14:04:20.214,0.13151882476423601
2020-07-15 14:04:20.224,0.13245480478809862
2020-07-15 14:04:20.235,0.13253718954653848
2020-07-15 14:04:20.246,0.13126710162822922
2020-07-15 14:04:20.256,0.13203860127455114
2020-07-15 14:04:20.266,0.13054221712994363
2020-07-15 14:04:20.276,0.1310389406710634
2020-07-15 14:04:20.286,0.13125755896354455
2020-07-15 14:04:20.296,0.1319923593070153
2020-07-15 14:04:20.308,0.13135164759026488
2020-07-15 14:04:20.318,0.13137487160315717
2020-07-15 14:04:20.328,0.13224589130256775
2020-07-15 14:04:20.341,0.13023873740346792
2020-07-15 14:04:20.351,0.12918880222054316
2020-07-15 14:04:20.361,0.12863568807695214
2020-07-15 14:04:20.371,0.12777597976824112
2020-07-15 14:04:20.382,0.12849806467299546
2020-07-15 14:04:20.392,0.12907780595822263
2020-07-15 14:04:20.405,0.12961512956767657
2020-07-15 14:04:20.417,0.1303969468422335
2020-07-15 14:04:20.427,0.12989138894186011
2020-07-15 14:04:20.437,0.128646959506231
2020-07-15 14:04:20.447,0.12621367072661244
2020-07-15 14:04:20.457,0.12558570275799064
2020-07-15 14:04:20.467,0.12525418689281173
2020-07-15 14:04:20.478,0.12602297224035272
2020-07-15 14:04:20.489,0.1252342877369559
2020-07-15 14:04:20.5,0.1256399180925753
2020-07-15 14:04:20.51,0.12384469709227994
2020-07-15 14:04:20.52,0.12458733256690192
2020-07-15 14:04:20.53,0.12537350453217175
2020-07-15 14:04:20.541,0.12304500962008227
2020-07-15 14:04:20.551,0.12352770931575666
2020-07-15 14:04:20.561,0.12433050224149447
2020-07-15 14:04:20.571,0.12509876137442677
2020-07-15 14:04:20.583,0.1256808336769238
2020-07-15 14:04:20.594,0.1261404929149322
2020-07-15 14:04:20.604,0.12588363194954388
